11/6/2018
7:55:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
5.360000	2.126114	0.142584	2.126114	0.142584
5.370000	2.121054	0.142584	2.121054	0.142584
5.380000	2.126114	0.137518	2.126114	0.137518
5.390000	2.121054	0.142584	2.121054	0.142584
5.400000	2.121054	0.137518	2.121054	0.137518
5.410000	2.121054	0.137518	2.121054	0.137518
5.420000	2.126114	0.137518	2.126114	0.137518
5.430000	2.121054	0.142584	2.121054	0.142584
5.440000	2.126114	0.132452	2.126114	0.132452
5.450000	2.126114	0.137518	2.126114	0.137518
5.460000	2.121054	0.137518	2.121054	0.137518
5.470000	2.126114	0.137518	2.126114	0.137518
5.480000	2.126114	0.132452	2.126114	0.132452
5.490000	2.126114	0.137518	2.126114	0.137518
5.500000	2.126114	0.137518	2.126114	0.137518
5.510000	2.121054	0.137518	2.121054	0.137518
5.520000	2.126114	0.132452	2.126114	0.132452
5.530000	2.126114	0.137518	2.126114	0.137518
5.540000	2.126114	0.132452	2.126114	0.132452
5.550000	2.121054	0.137518	2.121054	0.137518
5.560000	2.126114	0.132452	2.126114	0.132452
5.570000	2.126114	0.132452	2.126114	0.132452
5.580000	2.121054	0.132452	2.121054	0.132452
5.590000	2.126114	0.132452	2.126114	0.132452
5.600000	2.126114	0.132452	2.126114	0.132452
5.610000	2.126114	0.132452	2.126114	0.132452
5.620000	2.126114	0.132452	2.126114	0.132452
5.630000	2.121054	0.127386	2.121054	0.127386
5.640000	2.126114	0.127386	2.126114	0.127386
5.650000	2.126114	0.132452	2.126114	0.132452
5.660000	2.131175	0.127386	2.131175	0.127386
5.670000	2.131175	0.132452	2.131175	0.132452
5.680000	2.126114	0.132452	2.126114	0.132452
5.690000	2.126114	0.132452	2.126114	0.132452
5.700000	2.126114	0.127386	2.126114	0.127386
5.710000	2.126114	0.127386	2.126114	0.127386
5.720000	2.126114	0.122320	2.126114	0.122320
5.730000	2.126114	0.127386	2.126114	0.127386
5.740000	2.126114	0.127386	2.126114	0.127386
5.750000	2.121054	0.132452	2.121054	0.132452
5.760000	2.126114	0.127386	2.126114	0.127386
5.770000	2.126114	0.127386	2.126114	0.127386
5.780000	2.131175	0.122320	2.131175	0.122320
5.790000	2.126114	0.132452	2.126114	0.132452
5.800000	2.131175	0.127386	2.131175	0.127386
5.810000	2.126114	0.127386	2.126114	0.127386
5.820000	2.126114	0.127386	2.126114	0.127386
5.830000	2.126114	0.127386	2.126114	0.127386
5.840000	2.126114	0.127386	2.126114	0.127386
5.850000	2.126114	0.127386	2.126114	0.127386
5.860000	2.126114	0.127386	2.126114	0.127386
5.870000	2.126114	0.127386	2.126114	0.127386
5.880000	2.126114	0.122320	2.126114	0.122320
5.890000	2.126114	0.127386	2.126114	0.127386
5.900000	2.131175	0.122320	2.131175	0.122320
5.910000	2.126114	0.127386	2.126114	0.127386
5.920000	2.126114	0.127386	2.126114	0.127386
5.930000	2.126114	0.127386	2.126114	0.127386
5.940000	2.131175	0.127386	2.131175	0.127386
5.950000	2.131175	0.127386	2.131175	0.127386
5.960000	2.126114	0.122320	2.126114	0.122320
5.970000	2.126114	0.122320	2.126114	0.122320
5.980000	2.126114	0.122320	2.126114	0.122320
5.990000	2.126114	0.122320	2.126114	0.122320
6.000000	2.126114	0.127386	2.126114	0.127386
6.010000	2.126114	0.127386	2.126114	0.127386
6.020000	2.126114	0.127386	2.126114	0.127386
6.030000	2.126114	0.127386	2.126114	0.127386
6.040000	2.126114	0.127386	2.126114	0.127386
6.050000	2.131175	0.127386	2.131175	0.127386
6.060000	2.131175	0.127386	2.131175	0.127386
6.070000	2.126114	0.127386	2.126114	0.127386
6.080000	2.131175	0.127386	2.131175	0.127386
6.090000	2.126114	0.127386	2.126114	0.127386
6.100000	2.131175	0.122320	2.131175	0.122320
6.110000	2.131175	0.122320	2.131175	0.122320
6.120000	2.126114	0.122320	2.126114	0.122320
6.130000	2.131175	0.122320	2.131175	0.122320
6.140000	2.126114	0.122320	2.126114	0.122320
6.150000	2.131175	0.122320	2.131175	0.122320
6.160000	2.131175	0.122320	2.131175	0.122320
6.170000	2.131175	0.122320	2.131175	0.122320
6.180000	2.126114	0.122320	2.126114	0.122320
6.190000	2.131175	0.127386	2.131175	0.127386
6.200000	2.131175	0.127386	2.131175	0.127386
6.210000	2.126114	0.122320	2.126114	0.122320
6.220000	2.131175	0.122320	2.131175	0.122320
6.230000	2.131175	0.122320	2.131175	0.122320
6.240000	2.126114	0.122320	2.126114	0.122320
6.250000	2.131175	0.127386	2.131175	0.127386
6.260000	2.131175	0.122320	2.131175	0.122320
6.270000	2.126114	0.122320	2.126114	0.122320
6.280000	2.131175	0.122320	2.131175	0.122320
6.290000	2.126114	0.122320	2.126114	0.122320
6.300000	2.131175	0.127386	2.131175	0.127386
6.310000	2.131175	0.127386	2.131175	0.127386
6.320000	2.131175	0.127386	2.131175	0.127386
6.330000	2.126114	0.132452	2.126114	0.132452
6.340000	2.131175	0.122320	2.131175	0.122320
6.350000	2.131175	0.127386	2.131175	0.127386
6.360000	2.131175	0.127386	2.131175	0.127386
6.370000	2.126114	0.122320	2.126114	0.122320
6.380000	2.131175	0.122320	2.131175	0.122320
6.390000	2.131175	0.122320	2.131175	0.122320
6.400000	2.131175	0.122320	2.131175	0.122320
6.410000	2.131175	0.122320	2.131175	0.122320
6.420000	2.131175	0.122320	2.131175	0.122320
6.430000	2.131175	0.122320	2.131175	0.122320
6.440000	2.131175	0.122320	2.131175	0.122320
6.450000	2.131175	0.122320	2.131175	0.122320
6.460000	2.131175	0.117254	2.131175	0.117254
6.470000	2.131175	0.122320	2.131175	0.122320
6.480000	2.131175	0.122320	2.131175	0.122320
6.490000	2.131175	0.122320	2.131175	0.122320
6.500000	2.136235	0.127386	2.136235	0.127386
6.510000	2.126114	0.122320	2.126114	0.122320
6.520000	2.131175	0.122320	2.131175	0.122320
6.530000	2.131175	0.122320	2.131175	0.122320
6.540000	2.131175	0.117254	2.131175	0.117254
6.550000	2.131175	0.122320	2.131175	0.122320
6.560000	2.131175	0.122320	2.131175	0.122320
6.570000	2.131175	0.122320	2.131175	0.122320
6.580000	2.131175	0.122320	2.131175	0.122320
6.590000	2.131175	0.122320	2.131175	0.122320
6.600000	2.131175	0.117254	2.131175	0.117254
6.610000	2.131175	0.117254	2.131175	0.117254
6.620000	2.131175	0.117254	2.131175	0.117254
6.630000	2.131175	0.117254	2.131175	0.117254
6.640000	2.131175	0.117254	2.131175	0.117254
6.650000	2.136235	0.117254	2.136235	0.117254
6.660000	2.136235	0.122320	2.136235	0.122320
6.670000	2.131175	0.117254	2.131175	0.117254
6.680000	2.131175	0.117254	2.131175	0.117254
6.690000	2.131175	0.122320	2.131175	0.122320
6.700000	2.131175	0.122320	2.131175	0.122320
6.710000	2.136235	0.117254	2.136235	0.117254
6.720000	2.131175	0.117254	2.131175	0.117254
6.730000	2.131175	0.117254	2.131175	0.117254
6.740000	2.136235	0.117254	2.136235	0.117254
6.750000	2.136235	0.117254	2.136235	0.117254
6.760000	2.136235	0.117254	2.136235	0.117254
6.770000	2.131175	0.117254	2.131175	0.117254
6.780000	2.131175	0.112187	2.131175	0.112187
6.790000	2.136235	0.117254	2.136235	0.117254
6.800000	2.136235	0.117254	2.136235	0.117254
6.810000	2.131175	0.117254	2.131175	0.117254
6.820000	2.131175	0.117254	2.131175	0.117254
6.830000	2.131175	0.117254	2.131175	0.117254
6.840000	2.131175	0.117254	2.131175	0.117254
6.850000	2.131175	0.112187	2.131175	0.112187
6.860000	2.136235	0.117254	2.136235	0.117254
6.870000	2.136235	0.117254	2.136235	0.117254
6.880000	2.131175	0.117254	2.131175	0.117254
6.890000	2.136235	0.117254	2.136235	0.117254
6.900000	2.136235	0.117254	2.136235	0.117254
6.910000	2.131175	0.117254	2.131175	0.117254
6.920000	2.131175	0.117254	2.131175	0.117254
6.930000	2.136235	0.117254	2.136235	0.117254
6.940000	2.136235	0.117254	2.136235	0.117254
6.950000	2.131175	0.117254	2.131175	0.117254
6.960000	2.131175	0.117254	2.131175	0.117254
6.970000	2.136235	0.117254	2.136235	0.117254
6.980000	2.131175	0.122320	2.131175	0.122320
6.990000	2.131175	0.117254	2.131175	0.117254
7.000000	2.136235	0.117254	2.136235	0.117254
7.010000	2.136235	0.117254	2.136235	0.117254
7.020000	2.136235	0.117254	2.136235	0.117254
7.030000	2.131175	0.112187	2.131175	0.112187
7.040000	2.131175	0.117254	2.131175	0.117254
7.050000	2.136235	0.117254	2.136235	0.117254
7.060000	2.131175	0.117254	2.131175	0.117254
7.070000	2.131175	0.117254	2.131175	0.117254
7.080000	2.131175	0.117254	2.131175	0.117254
7.090000	2.136235	0.117254	2.136235	0.117254
7.100000	2.131175	0.112187	2.131175	0.112187
7.110000	2.141296	0.112187	2.141296	0.112187
7.120000	2.136235	0.117254	2.136235	0.117254
7.130000	2.136235	0.117254	2.136235	0.117254
7.140000	2.131175	0.112187	2.131175	0.112187
7.150000	2.136235	0.112187	2.136235	0.112187
7.160000	2.136235	0.112187	2.136235	0.112187
7.170000	2.136235	0.112187	2.136235	0.112187
7.180000	2.136235	0.117254	2.136235	0.117254
7.190000	2.131175	0.117254	2.131175	0.117254
7.200000	2.131175	0.112187	2.131175	0.112187
7.210000	2.136235	0.112187	2.136235	0.112187
7.220000	2.136235	0.112187	2.136235	0.112187
7.230000	2.136235	0.107121	2.136235	0.107121
7.240000	2.136235	0.112187	2.136235	0.112187
7.250000	2.136235	0.112187	2.136235	0.112187
7.260000	2.136235	0.112187	2.136235	0.112187
7.270000	2.136235	0.112187	2.136235	0.112187
7.280000	2.136235	0.117254	2.136235	0.117254
7.290000	2.136235	0.117254	2.136235	0.117254
7.300000	2.136235	0.117254	2.136235	0.117254
7.310000	2.136235	0.112187	2.136235	0.112187
7.320000	2.136235	0.117254	2.136235	0.117254
7.330000	2.136235	0.112187	2.136235	0.112187
7.340000	2.136235	0.112187	2.136235	0.112187
7.350000	2.136235	0.112187	2.136235	0.112187
7.360000	2.136235	0.117254	2.136235	0.117254
7.370000	2.131175	0.112187	2.131175	0.112187
7.380000	2.136235	0.117254	2.136235	0.117254
7.390000	2.136235	0.112187	2.136235	0.112187
7.400000	2.136235	0.112187	2.136235	0.112187
7.410000	2.136235	0.112187	2.136235	0.112187
7.420000	2.136235	0.117254	2.136235	0.117254
7.430000	2.141296	0.112187	2.141296	0.112187
7.440000	2.136235	0.112187	2.136235	0.112187
7.450000	2.136235	0.107121	2.136235	0.107121
7.460000	2.136235	0.112187	2.136235	0.112187
7.470000	2.136235	0.107121	2.136235	0.107121
7.480000	2.136235	0.112187	2.136235	0.112187
7.490000	2.141296	0.112187	2.141296	0.112187
7.500000	2.136235	0.117254	2.136235	0.117254
7.510000	2.136235	0.107121	2.136235	0.107121
7.520000	2.136235	0.112187	2.136235	0.112187
7.530000	2.136235	0.107121	2.136235	0.107121
7.540000	2.136235	0.107121	2.136235	0.107121
7.550000	2.136235	0.112187	2.136235	0.112187
7.560000	2.136235	0.107121	2.136235	0.107121
7.570000	2.136235	0.107121	2.136235	0.107121
7.580000	2.141296	0.112187	2.141296	0.112187
7.590000	2.141296	0.102055	2.141296	0.102055
7.600000	2.141296	0.107121	2.141296	0.107121
7.610000	2.141296	0.107121	2.141296	0.107121
7.620000	2.136235	0.112187	2.136235	0.112187
7.630000	2.136235	0.102055	2.136235	0.102055
7.640000	2.136235	0.107121	2.136235	0.107121
7.650000	2.136235	0.102055	2.136235	0.102055
7.660000	2.141296	0.107121	2.141296	0.107121
7.670000	2.141296	0.102055	2.141296	0.102055
7.680000	2.141296	0.102055	2.141296	0.102055
7.690000	2.141296	0.096989	2.141296	0.096989
7.700000	2.141296	0.102055	2.141296	0.102055
7.710000	2.136235	0.086857	2.136235	0.086857
7.720000	2.141296	0.102055	2.141296	0.102055
7.730000	2.136235	0.091923	2.136235	0.091923
7.740000	2.141296	0.102055	2.141296	0.102055
7.750000	2.136235	0.096989	2.136235	0.096989
7.760000	2.141296	0.102055	2.141296	0.102055
7.770000	2.136235	0.096989	2.136235	0.096989
7.780000	2.141296	0.107121	2.141296	0.107121
7.790000	2.136235	0.091923	2.136235	0.091923
7.800000	2.136235	0.102055	2.136235	0.102055
7.810000	2.141296	0.096989	2.141296	0.096989
7.820000	2.141296	0.102055	2.141296	0.102055
7.830000	2.141296	0.096989	2.141296	0.096989
7.840000	2.136235	0.107121	2.136235	0.107121
7.850000	2.136235	0.091923	2.136235	0.091923
7.860000	2.136235	0.102055	2.136235	0.102055
7.870000	2.136235	0.086857	2.136235	0.086857
7.880000	2.141296	0.096989	2.141296	0.096989
7.890000	2.136235	0.086857	2.136235	0.086857
7.900000	2.136235	0.102055	2.136235	0.102055
7.910000	2.141296	0.086857	2.141296	0.086857
7.920000	2.141296	0.091923	2.141296	0.091923
7.930000	2.141296	0.081790	2.141296	0.081790
7.940000	2.141296	0.086857	2.141296	0.086857
7.950000	2.136235	0.081790	2.136235	0.081790
7.960000	2.141296	0.086857	2.141296	0.086857
7.970000	2.141296	0.081790	2.141296	0.081790
7.980000	2.141296	0.081790	2.141296	0.081790
7.990000	2.141296	0.076724	2.141296	0.076724
8.000000	2.141296	0.091923	2.141296	0.091923
8.010000	2.141296	0.076724	2.141296	0.076724
8.020000	2.141296	0.086857	2.141296	0.086857
8.030000	2.141296	0.081790	2.141296	0.081790
8.040000	2.141296	0.086857	2.141296	0.086857
8.050000	2.136235	0.076724	2.136235	0.076724
8.060000	2.141296	0.081790	2.141296	0.081790
8.070000	2.136235	0.081790	2.136235	0.081790
8.080000	2.141296	0.091923	2.141296	0.091923
8.090000	2.141296	0.081790	2.141296	0.081790
8.100000	2.141296	0.086857	2.141296	0.086857
8.110000	2.146356	0.071658	2.146356	0.071658
8.120000	2.141296	0.081790	2.141296	0.081790
8.130000	2.136235	0.076724	2.136235	0.076724
8.140000	2.141296	0.086857	2.141296	0.086857
8.150000	2.136235	0.071658	2.136235	0.071658
8.160000	2.141296	0.086857	2.141296	0.086857
8.170000	2.141296	0.081790	2.141296	0.081790
8.180000	2.141296	0.086857	2.141296	0.086857
8.190000	2.141296	0.081790	2.141296	0.081790
8.200000	2.141296	0.086857	2.141296	0.086857
8.210000	2.141296	0.081790	2.141296	0.081790
8.220000	2.136235	0.091923	2.136235	0.091923
8.230000	2.141296	0.086857	2.141296	0.086857
8.240000	2.141296	0.086857	2.141296	0.086857
8.250000	2.146356	0.086857	2.146356	0.086857
8.260000	2.141296	0.086857	2.141296	0.086857
8.270000	2.141296	0.081790	2.141296	0.081790
8.280000	2.141296	0.096989	2.141296	0.096989
8.290000	2.141296	0.081790	2.141296	0.081790
8.300000	2.141296	0.091923	2.141296	0.091923
8.310000	2.141296	0.081790	2.141296	0.081790
8.320000	2.141296	0.081790	2.141296	0.081790
8.330000	2.141296	0.076724	2.141296	0.076724
8.340000	2.141296	0.086857	2.141296	0.086857
8.350000	2.141296	0.076724	2.141296	0.076724
8.360000	2.141296	0.081790	2.141296	0.081790
8.370000	2.136235	0.071658	2.136235	0.071658
8.380000	2.141296	0.086857	2.141296	0.086857
8.390000	2.141296	0.071658	2.141296	0.071658
8.400000	2.146356	0.081790	2.146356	0.081790
8.410000	2.146356	0.076724	2.146356	0.076724
8.420000	2.141296	0.086857	2.141296	0.086857
8.430000	2.141296	0.081790	2.141296	0.081790
8.440000	2.141296	0.086857	2.141296	0.086857
8.450000	2.141296	0.076724	2.141296	0.076724
8.460000	2.141296	0.091923	2.141296	0.091923
8.470000	2.141296	0.076724	2.141296	0.076724
8.480000	2.141296	0.086857	2.141296	0.086857
8.490000	2.146356	0.076724	2.146356	0.076724
8.500000	2.141296	0.086857	2.141296	0.086857
8.510000	2.141296	0.066592	2.141296	0.066592
8.520000	2.146356	0.086857	2.146356	0.086857
8.530000	2.141296	0.076724	2.141296	0.076724
8.540000	2.146356	0.091923	2.146356	0.091923
8.550000	2.141296	0.076724	2.141296	0.076724
8.560000	2.141296	0.091923	2.141296	0.091923
8.570000	2.141296	0.076724	2.141296	0.076724
8.580000	2.141296	0.086857	2.141296	0.086857
8.590000	2.146356	0.076724	2.146356	0.076724
8.600000	2.146356	0.086857	2.146356	0.086857
8.610000	2.141296	0.071658	2.141296	0.071658
8.620000	2.146356	0.081790	2.146356	0.081790
8.630000	2.141296	0.071658	2.141296	0.071658
8.640000	2.141296	0.081790	2.141296	0.081790
8.650000	2.141296	0.066592	2.141296	0.066592
8.660000	2.141296	0.076724	2.141296	0.076724
8.670000	2.141296	0.066592	2.141296	0.066592
8.680000	2.141296	0.076724	2.141296	0.076724
8.690000	2.141296	0.066592	2.141296	0.066592
8.700000	2.151417	0.076724	2.151417	0.076724
8.710000	2.141296	0.066592	2.141296	0.066592
8.720000	2.141296	0.076724	2.141296	0.076724
8.730000	2.146356	0.066592	2.146356	0.066592
8.740000	2.141296	0.076724	2.141296	0.076724
8.750000	2.141296	0.071658	2.141296	0.071658
8.760000	2.146356	0.076724	2.146356	0.076724
8.770000	2.146356	0.066592	2.146356	0.066592
8.780000	2.146356	0.076724	2.146356	0.076724
8.790000	2.141296	0.061526	2.141296	0.061526
8.800000	2.141296	0.066592	2.141296	0.066592
8.810000	2.141296	0.056460	2.141296	0.056460
8.820000	2.141296	0.071658	2.141296	0.071658
8.830000	2.141296	0.061526	2.141296	0.061526
8.840000	2.146356	0.071658	2.146356	0.071658
8.850000	2.146356	0.061526	2.146356	0.061526
8.860000	2.141296	0.076724	2.141296	0.076724
8.870000	2.141296	0.066592	2.141296	0.066592
8.880000	2.151417	0.076724	2.151417	0.076724
8.890000	2.146356	0.066592	2.146356	0.066592
8.900000	2.146356	0.071658	2.146356	0.071658
8.910000	2.146356	0.071658	2.146356	0.071658
8.920000	2.141296	0.071658	2.141296	0.071658
8.930000	2.146356	0.061526	2.146356	0.061526
8.940000	2.146356	0.071658	2.146356	0.071658
8.950000	2.141296	0.056460	2.141296	0.056460
8.960000	2.146356	0.061526	2.146356	0.061526
8.970000	2.146356	0.051394	2.146356	0.051394
8.980000	2.141296	0.066592	2.141296	0.066592
8.990000	2.146356	0.051394	2.146356	0.051394
9.000000	2.141296	0.071658	2.141296	0.071658
9.010000	2.146356	0.056460	2.146356	0.056460
9.020000	2.146356	0.066592	2.146356	0.066592
9.030000	2.141296	0.056460	2.141296	0.056460
9.040000	2.146356	0.066592	2.146356	0.066592
9.050000	2.146356	0.051394	2.146356	0.051394
9.060000	2.146356	0.066592	2.146356	0.066592
9.070000	2.146356	0.056460	2.146356	0.056460
9.080000	2.146356	0.061526	2.146356	0.061526
9.090000	2.141296	0.051394	2.141296	0.051394
9.100000	2.146356	0.066592	2.146356	0.066592
9.110000	2.141296	0.051394	2.141296	0.051394
9.120000	2.141296	0.061526	2.141296	0.061526
9.130000	2.141296	0.051394	2.141296	0.051394
9.140000	2.146356	0.056460	2.146356	0.056460
9.150000	2.146356	0.051394	2.146356	0.051394
9.160000	2.141296	0.061526	2.141296	0.061526
9.170000	2.146356	0.051394	2.146356	0.051394
9.180000	2.146356	0.061526	2.146356	0.061526
9.190000	2.141296	0.051394	2.141296	0.051394
9.200000	2.146356	0.056460	2.146356	0.056460
9.210000	2.146356	0.051394	2.146356	0.051394
9.220000	2.141296	0.056460	2.141296	0.056460
9.230000	2.141296	0.046327	2.141296	0.046327
9.240000	2.146356	0.056460	2.146356	0.056460
9.250000	2.146356	0.056460	2.146356	0.056460
9.260000	2.146356	0.056460	2.146356	0.056460
9.270000	2.146356	0.046327	2.146356	0.046327
9.280000	2.146356	0.051394	2.146356	0.051394
9.290000	2.146356	0.046327	2.146356	0.046327
9.300000	2.146356	0.061526	2.146356	0.061526
9.310000	2.141296	0.046327	2.141296	0.046327
9.320000	2.151417	0.061526	2.151417	0.061526
9.330000	2.146356	0.046327	2.146356	0.046327
9.340000	2.141296	0.056460	2.141296	0.056460
9.350000	2.141296	0.046327	2.141296	0.046327
9.360000	2.151417	0.056460	2.151417	0.056460
9.370000	2.146356	0.046327	2.146356	0.046327
9.380000	2.146356	0.056460	2.146356	0.056460
9.390000	2.146356	0.046327	2.146356	0.046327
9.400000	2.146356	0.056460	2.146356	0.056460
9.410000	2.151417	0.046327	2.151417	0.046327
9.420000	2.146356	0.061526	2.146356	0.061526
9.430000	2.146356	0.051394	2.146356	0.051394
9.440000	2.146356	0.061526	2.146356	0.061526
9.450000	2.146356	0.051394	2.146356	0.051394
9.460000	2.146356	0.066592	2.146356	0.066592
9.470000	2.146356	0.046327	2.146356	0.046327
9.480000	2.146356	0.061526	2.146356	0.061526
9.490000	2.146356	0.051394	2.146356	0.051394
9.500000	2.146356	0.061526	2.146356	0.061526
9.510000	2.141296	0.046327	2.141296	0.046327
9.520000	2.146356	0.056460	2.146356	0.056460
9.530000	2.146356	0.046327	2.146356	0.046327
9.540000	2.151417	0.061526	2.151417	0.061526
9.550000	2.146356	0.056460	2.146356	0.056460
9.560000	2.146356	0.061526	2.146356	0.061526
9.570000	2.141296	0.046327	2.141296	0.046327
9.580000	2.146356	0.056460	2.146356	0.056460
9.590000	2.146356	0.046327	2.146356	0.046327
9.600000	2.146356	0.056460	2.146356	0.056460
9.610000	2.141296	0.046327	2.141296	0.046327
9.620000	2.146356	0.061526	2.146356	0.061526
9.630000	2.146356	0.046327	2.146356	0.046327
9.640000	2.151417	0.061526	2.151417	0.061526
9.650000	2.146356	0.046327	2.146356	0.046327
9.660000	2.146356	0.056460	2.146356	0.056460
9.670000	2.151417	0.046327	2.151417	0.046327
9.680000	2.151417	0.056460	2.151417	0.056460
9.690000	2.141296	0.041261	2.141296	0.041261
9.700000	2.146356	0.056460	2.146356	0.056460
9.710000	2.146356	0.046327	2.146356	0.046327
9.720000	2.141296	0.056460	2.141296	0.056460
9.730000	2.141296	0.046327	2.141296	0.046327
9.740000	2.146356	0.056460	2.146356	0.056460
9.750000	2.146356	0.051394	2.146356	0.051394
9.760000	2.151417	0.056460	2.151417	0.056460
9.770000	2.146356	0.051394	2.146356	0.051394
